url_path,views_total,views_unique
/IceFireDB/IceFireDB,587,167
/IceFireDB/IceFireDB/pulls,71,17
/IceFireDB/IceFireDB/stargazers,38,3
/IceFireDB/IceFireDB/graphs/traffic,32,1
/IceFireDB/IceFireDB/pulse,31,4
/IceFireDB/IceFireDB/pull/97,22,5
/IceFireDB/IceFireDB/issues,21,13
/IceFireDB/IceFireDB/actions,17,5
/IceFireDB/IceFireDB/commits/main,15,7
/IceFireDB/IceFireDB/tree/main/driver,12,7
