url_path,views_total,views_unique
/IceFireDB/IceFireDB,170,51
/IceFireDB/IceFireDB/stargazers,33,1
/IceFireDB/IceFireDB/graphs/traffic,15,1
/IceFireDB/IceFireDB/pulse,12,1
/IceFireDB/IceFireDB/pulls,11,2
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,10,7
/IceFireDB/IceFireDB/tree/main/IceFireDB-Redis-Proxy,5,3
/IceFireDB/IceFireDB/commits,4,3
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLProxy,4,2
/IceFireDB/IceFireDB/issues,3,2
