url_path,views_total,views_unique
/IceFireDB/IceFireDB,129,29
/IceFireDB/IceFireDB/pulls,105,3
/IceFireDB/IceFireDB/pull/870,24,1
/IceFireDB/IceFireDB/commits/main,12,3
/IceFireDB/IceFireDB/pull/868,11,1
/IceFireDB/IceFireDB/stargazers,11,1
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,10,9
/IceFireDB/IceFireDB/pull/869,9,2
/IceFireDB/IceFireDB/pull/831,9,1
/IceFireDB/IceFireDB/pull/873,8,2
