url_path,views_total,views_unique
/IceFireDB/IceFireDB,254,89
/IceFireDB/IceFireDB/stargazers,58,1
/IceFireDB/IceFireDB/pulls,16,4
/IceFireDB/IceFireDB/security/dependabot/1,12,1
/IceFireDB/IceFireDB/issues,11,6
/IceFireDB/IceFireDB/security/dependabot,9,1
/IceFireDB/IceFireDB/tree/main/driver,7,7
/IceFireDB/IceFireDB/pulse,4,2
/IceFireDB/IceFireDB/issues/61,3,3
/IceFireDB/IceFireDB/tree/main/imgs,3,3
