url_path,views_total,views_unique
/IceFireDB/IceFireDB,129,47
/IceFireDB/IceFireDB/stargazers,54,1
/IceFireDB/IceFireDB/pulls,46,1
/IceFireDB/IceFireDB/pull/742,30,1
/IceFireDB/IceFireDB/graphs/traffic,9,1
/IceFireDB/IceFireDB/pulse,9,1
/IceFireDB/IceFireDB/tree/main/driver/oss,9,1
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,8,4
/IceFireDB/IceFireDB/tree/main/driver,7,1
/IceFireDB/IceFireDB/actions/runs/9491793829,6,1
