url_path,views_total,views_unique
/IceFireDB/IceFireDB,402,74
/IceFireDB/IceFireDB/stargazers,140,2
/IceFireDB/IceFireDB/pulse,58,1
/IceFireDB/IceFireDB/graphs/traffic,55,1
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,51,30
/IceFireDB/IceFireDB/pulls,36,4
/IceFireDB/IceFireDB/actions,20,1
/IceFireDB/IceFireDB/issues,11,2
/IceFireDB/IceFireDB/pull/178,9,3
/IceFireDB/IceFireDB/commits/main,9,1
