url_path,views_total,views_unique
/IceFireDB/IceFireDB,59,44
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,28,18
/IceFireDB/IceFireDB/pulls,8,3
/IceFireDB/IceFireDB/pull/863,6,4
/IceFireDB/IceFireDB/tree/main/IceFireDB-PubSub,6,4
/IceFireDB/IceFireDB/pull/861,6,2
/IceFireDB/IceFireDB/pull/861/files,4,2
/IceFireDB/IceFireDB/actions/runs/14220640128/job/39851338452,3,2
/IceFireDB/IceFireDB/stargazers,3,1
/IceFireDB/IceFireDB/actions/runs/14220640128,2,2
