url_path,views_total,views_unique
/IceFireDB/IceFireDB,168,55
/IceFireDB/IceFireDB/stargazers,29,1
/IceFireDB/IceFireDB/graphs/traffic,13,1
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,11,8
/IceFireDB/IceFireDB/pulls,11,3
/IceFireDB/IceFireDB/pulse,10,1
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLProxy,6,4
/IceFireDB/IceFireDB/tree/main/IceFireDB-Redis-Proxy,5,3
/IceFireDB/IceFireDB/commits,4,2
/IceFireDB/IceFireDB/tree/main/IceFireDB-PubSub,4,2
