url_path,views_total,views_unique
/IceFireDB/IceFireDB,97,41
/IceFireDB/IceFireDB/pulls,41,2
/IceFireDB/IceFireDB/pull/982,11,2
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,10,9
/IceFireDB/IceFireDB/pull/980,6,1
/IceFireDB/IceFireDB/pull/983,5,1
/IceFireDB/IceFireDB/pull/981,4,1
/IceFireDB/IceFireDB/pull/982/files,4,1
/IceFireDB/IceFireDB/pull/986,4,1
/IceFireDB/IceFireDB/pull/982/checks,3,2
