url_path,views_total,views_unique
/IceFireDB/IceFireDB,268,73
/IceFireDB/IceFireDB/stargazers,96,1
/IceFireDB/IceFireDB/pulls,14,3
/IceFireDB/IceFireDB/graphs/traffic,6,1
/IceFireDB/IceFireDB/pulse,6,1
/IceFireDB/IceFireDB/issues,5,3
/IceFireDB/IceFireDB/security/dependabot,5,1
/IceFireDB/IceFireDB/network/members,4,1
/IceFireDB/IceFireDB/security/dependabot/1,4,1
/IceFireDB/IceFireDB/fork,3,2
