url_path,views_total,views_unique
/IceFireDB/IceFireDB,109,47
/IceFireDB/IceFireDB/pulls,40,2
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,15,13
/IceFireDB/IceFireDB/pull/982,7,2
/IceFireDB/IceFireDB/branches,6,1
/IceFireDB/IceFireDB/pull/980,6,1
/IceFireDB/IceFireDB/pull/983,5,1
/IceFireDB/IceFireDB/pull/981,4,1
/IceFireDB/IceFireDB/pull/982/files,4,1
/IceFireDB/IceFireDB/pull/986,4,1
