url_path,views_total,views_unique
/IceFireDB/IceFireDB,269,75
/IceFireDB/IceFireDB/stargazers,80,1
/IceFireDB/IceFireDB/pulls,15,4
/IceFireDB/IceFireDB/security/dependabot/1,12,1
/IceFireDB/IceFireDB/security/dependabot,9,1
/IceFireDB/IceFireDB/issues,7,4
/IceFireDB/IceFireDB/pulse,7,2
/IceFireDB/IceFireDB/graphs/traffic,6,1
/IceFireDB/IceFireDB/tree/main/driver,3,3
/IceFireDB/IceFireDB/blob/main/imgs/project_purpose.png,2,2
