url_path,views_total,views_unique
/IceFireDB/IceFireDB,108,48
/IceFireDB/IceFireDB/pulls,37,2
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,13,11
/IceFireDB/IceFireDB/pull/982,7,2
/IceFireDB/IceFireDB/branches,6,1
/IceFireDB/IceFireDB/pull/980,6,1
/IceFireDB/IceFireDB/commit/71e9ae3485daba60487e15eecd55e8779ac66bae,5,5
/IceFireDB/IceFireDB/pull/983,5,1
/IceFireDB/IceFireDB/pull/981,4,1
/IceFireDB/IceFireDB/pull/982/files,4,1
