url_path,views_total,views_unique
/IceFireDB/IceFireDB,121,31
/IceFireDB/IceFireDB/pulls,48,3
/IceFireDB/IceFireDB/releases,14,1
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,13,11
/IceFireDB/IceFireDB/pull/878,13,2
/IceFireDB/IceFireDB/pull/872,11,1
/IceFireDB/IceFireDB/actions/runs/14692972142/job/41230811292,7,1
/IceFireDB/IceFireDB/stargazers,6,2
/IceFireDB/IceFireDB/pull/872/files,5,1
/IceFireDB/IceFireDB/releases/tag/v1.0.0-alpha,4,3
