url_path,views_total,views_unique
/IceFireDB/IceFireDB,518,133
/IceFireDB/IceFireDB/pulls,67,9
/IceFireDB/IceFireDB/stargazers,43,2
/IceFireDB/IceFireDB/pull/97,22,5
/IceFireDB/IceFireDB/pulse,21,3
/IceFireDB/IceFireDB/graphs/traffic,14,1
/IceFireDB/IceFireDB/issues,13,6
/IceFireDB/IceFireDB/actions,11,4
/IceFireDB/IceFireDB/blob/main/main.go,7,5
/IceFireDB/IceFireDB/commits/main,7,2
