url_path,views_total,views_unique
/IceFireDB/IceFireDB,480,130
/IceFireDB/IceFireDB/stargazers,143,3
/IceFireDB/IceFireDB/network/members,35,1
/IceFireDB/IceFireDB/pulls,32,4
/IceFireDB/IceFireDB/tree/gh-pages,19,1
/IceFireDB/IceFireDB/pulse,16,1
/IceFireDB/IceFireDB/issues,14,6
/IceFireDB/IceFireDB/graphs/traffic,13,1
/IceFireDB/IceFireDB/tree/main/driver,12,6
/IceFireDB/IceFireDB/commits/main,11,4
