url_path,views_total,views_unique
/IceFireDB/IceFireDB,185,65
/IceFireDB/IceFireDB/stargazers,25,2
/IceFireDB/IceFireDB/pulls,16,5
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,11,8
/IceFireDB/IceFireDB/tree/main/IceFireDB-PubSub,7,4
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLProxy,6,4
/IceFireDB/IceFireDB/graphs/traffic,6,1
/IceFireDB/IceFireDB/pulse,5,1
/IceFireDB/IceFireDB/tree/main/IceFireDB-Redis-Proxy,4,2
/IceFireDB/IceFireDB/pull/234,3,3
