url_path,views_total,views_unique
/IceFireDB/IceFireDB,353,74
/IceFireDB/IceFireDB/stargazers,80,1
/IceFireDB/IceFireDB/pulls,48,3
/IceFireDB/IceFireDB/pulse,48,2
/IceFireDB/IceFireDB/graphs/traffic,34,1
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,21,13
/IceFireDB/IceFireDB/issues,10,4
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLProxy,8,5
/IceFireDB/IceFireDB/network/members,5,2
/IceFireDB/IceFireDB/pull/186,5,1
