url_path,views_total,views_unique
/IceFireDB/IceFireDB,612,115
/IceFireDB/IceFireDB/pulls,92,8
/IceFireDB/IceFireDB/stargazers,54,2
/IceFireDB/IceFireDB/pull/113,24,2
/IceFireDB/IceFireDB/pulse,22,2
/IceFireDB/IceFireDB/graphs/traffic,19,1
/IceFireDB/IceFireDB/issues,17,8
/IceFireDB/IceFireDB/tree/main/driver,13,11
/IceFireDB/IceFireDB/commits/main,10,1
/IceFireDB/IceFireDB/edit/main/README.md,9,2
