url_path,views_total,views_unique
/IceFireDB/IceFireDB,559,93
/IceFireDB/IceFireDB/stargazers,180,1
/IceFireDB/IceFireDB/pulse,94,2
/IceFireDB/IceFireDB/graphs/traffic,82,1
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,80,51
/IceFireDB/IceFireDB/pulls,47,4
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLProxy,14,8
/IceFireDB/IceFireDB/issues,14,4
/IceFireDB/IceFireDB/pull/167,12,3
/IceFireDB/IceFireDB/commits/main,11,3
