url_path,views_total,views_unique
/IceFireDB/IceFireDB,564,163
/IceFireDB/IceFireDB/pulls,60,12
/IceFireDB/IceFireDB/pulse,40,5
/IceFireDB/IceFireDB/graphs/traffic,39,1
/IceFireDB/IceFireDB/stargazers,37,3
/IceFireDB/IceFireDB/pull/97,23,5
/IceFireDB/IceFireDB/issues,22,13
/IceFireDB/IceFireDB/actions,15,5
/IceFireDB/IceFireDB/graphs/contributors,13,6
/IceFireDB/IceFireDB/tree/main/driver,8,6
