url_path,views_total,views_unique
/IceFireDB/IceFireDB,459,81
/IceFireDB/IceFireDB/graphs/traffic,111,1
/IceFireDB/IceFireDB/pulls,103,10
/IceFireDB/IceFireDB/pulse,79,4
/IceFireDB/IceFireDB/pull/228,35,3
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,33,15
/IceFireDB/IceFireDB/stargazers,24,3
/IceFireDB/IceFireDB/pull/234,22,5
/IceFireDB/IceFireDB/tree/main/IceFireDB-PubSub,19,11
/IceFireDB/IceFireDB/tree/main/driver,16,5
