url_path,views_total,views_unique
/IceFireDB/IceFireDB,165,48
/IceFireDB/IceFireDB/pulse,15,1
/IceFireDB/IceFireDB/graphs/traffic,13,1
/IceFireDB/IceFireDB/pulls,13,1
/IceFireDB/IceFireDB/stargazers,11,2
/IceFireDB/IceFireDB/security,10,2
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,5,5
/IceFireDB/IceFireDB/security/dependabot,5,1
/IceFireDB/IceFireDB/security/dependabot/12,5,1
/IceFireDB/IceFireDB/network/members,4,1
