url_path,views_total,views_unique
/IceFireDB/IceFireDB,37,33
/IceFireDB/IceFireDB/actions,6,6
/IceFireDB/IceFireDB/pulls,6,3
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,3,3
/IceFireDB/IceFireDB/tree/main,2,2
/IceFireDB/IceFireDB/actions/runs/32728192443,1,1
/IceFireDB/IceFireDB/actions/runs/32728192443/job/97434146702,1,1
/IceFireDB/IceFireDB/actions/runs/32728192667,1,1
/IceFireDB/IceFireDB/actions/runs/32728192667/job/97434147502,1,1
/IceFireDB/IceFireDB/activity,1,1
