url_path,views_total,views_unique
/IceFireDB/IceFireDB,58,42
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,29,18
/IceFireDB/IceFireDB/pull/863,6,4
/IceFireDB/IceFireDB/tree/main/IceFireDB-PubSub,6,4
/IceFireDB/IceFireDB/pulls,6,2
/IceFireDB/IceFireDB/pull/861,3,2
/IceFireDB/IceFireDB/pull/861/files,3,2
/IceFireDB/IceFireDB/stargazers,3,1
/IceFireDB/IceFireDB/issues,2,2
/IceFireDB/IceFireDB/pull/863/files,2,2
