url_path,views_total,views_unique
/IceFireDB/IceFireDB,454,79
/IceFireDB/IceFireDB/pulls,99,6
/IceFireDB/IceFireDB/stargazers,62,2
/IceFireDB/IceFireDB/pull/205,27,4
/IceFireDB/IceFireDB/graphs/traffic,22,1
/IceFireDB/IceFireDB/issues,19,3
/IceFireDB/IceFireDB/pulse,19,2
/IceFireDB/IceFireDB/pull/201,16,5
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,11,6
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLProxy,11,4
