url_path,views_total,views_unique
/IceFireDB/IceFireDB,412,78
/IceFireDB/IceFireDB/pulls,120,8
/IceFireDB/IceFireDB/pull/234,60,6
/IceFireDB/IceFireDB/graphs/traffic,55,1
/IceFireDB/IceFireDB/pulse,47,3
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,28,13
/IceFireDB/IceFireDB/pull/228,23,3
/IceFireDB/IceFireDB/tree/main/IceFireDB-PubSub,15,6
/IceFireDB/IceFireDB/stargazers,14,2
/IceFireDB/IceFireDB/commits/main,13,6
