url_path,views_total,views_unique
/IceFireDB/IceFireDB,479,84
/IceFireDB/IceFireDB/stargazers,155,1
/IceFireDB/IceFireDB/pulse,88,2
/IceFireDB/IceFireDB/graphs/traffic,79,1
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,64,39
/IceFireDB/IceFireDB/pulls,46,4
/IceFireDB/IceFireDB/pull/167,12,3
/IceFireDB/IceFireDB/issues,11,2
/IceFireDB/IceFireDB/commits/main,9,2
/IceFireDB/IceFireDB/issues/26,8,6
