url_path,views_total,views_unique
/IceFireDB/IceFireDB,797,132
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,291,175
/IceFireDB/IceFireDB/stargazers,230,2
/IceFireDB/IceFireDB/pulse,59,2
/IceFireDB/IceFireDB/graphs/traffic,59,1
/IceFireDB/IceFireDB/pulls,49,7
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLProxy,30,8
/IceFireDB/IceFireDB/blob/main/IceFireDB-SQLite/docs/icefiredb-sqlite.png,26,23
/IceFireDB/IceFireDB/issues,15,8
/IceFireDB/IceFireDB/commits/main,13,5
