url_path,views_total,views_unique
/IceFireDB/IceFireDB,274,102
/IceFireDB/IceFireDB/stargazers,70,1
/IceFireDB/IceFireDB/pulls,21,6
/IceFireDB/IceFireDB/security/dependabot/1,12,1
/IceFireDB/IceFireDB/tree/main/driver,11,9
/IceFireDB/IceFireDB/issues,10,6
/IceFireDB/IceFireDB/security/dependabot,9,1
/IceFireDB/IceFireDB/commits,7,3
/IceFireDB/IceFireDB/pulse,7,3
/IceFireDB/IceFireDB/pull/49,5,4
