url_path,views_total,views_unique
/IceFireDB/IceFireDB,78,43
/IceFireDB/IceFireDB/stargazers,29,1
/IceFireDB/IceFireDB/pulls,21,3
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,20,11
/IceFireDB/IceFireDB/pull/856,12,3
/IceFireDB/IceFireDB/pull/851,4,3
/IceFireDB/IceFireDB/tree/main,4,3
/IceFireDB/IceFireDB/pull/856/files,4,2
/IceFireDB/IceFireDB/graphs/contributors,4,1
/IceFireDB/IceFireDB/pull/854,3,2
