url_path,views_total,views_unique
/IceFireDB/IceFireDB,476,133
/IceFireDB/IceFireDB/pulls,58,8
/IceFireDB/IceFireDB/stargazers,45,3
/IceFireDB/IceFireDB/pull/97,23,5
/IceFireDB/IceFireDB/pulse,18,3
/IceFireDB/IceFireDB/issues,13,6
/IceFireDB/IceFireDB/graphs/traffic,12,1
/IceFireDB/IceFireDB/actions,10,3
/IceFireDB/IceFireDB/blob/main/main.go,7,5
/IceFireDB/IceFireDB/commits/main,7,2
