url_path,views_total,views_unique
/IceFireDB/IceFireDB,33,26
/IceFireDB/IceFireDB/pulls,9,1
/IceFireDB/IceFireDB/stargazers,9,1
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,4,4
/IceFireDB/IceFireDB/pull/906,3,1
/IceFireDB/IceFireDB/issues,2,2
/IceFireDB/IceFireDB/graphs/contributors,2,1
/IceFireDB/IceFireDB/tree/main/.github,2,1
/IceFireDB/IceFireDB/actions,1,1
/IceFireDB/IceFireDB/actions/runs/15299137656/job/43035153953,1,1
