url_path,views_total,views_unique
/IceFireDB/IceFireDB,257,78
/IceFireDB/IceFireDB/stargazers,74,1
/IceFireDB/IceFireDB/pulls,16,4
/IceFireDB/IceFireDB/security/dependabot/1,12,1
/IceFireDB/IceFireDB/security/dependabot,9,1
/IceFireDB/IceFireDB/issues,7,4
/IceFireDB/IceFireDB/tree/main/driver,6,6
/IceFireDB/IceFireDB/pulse,6,2
/IceFireDB/IceFireDB/graphs/traffic,5,1
/IceFireDB/IceFireDB/blob/main/imgs/project_purpose.png,2,2
