url_path,views_total,views_unique
/IceFireDB/IceFireDB,57,40
/IceFireDB/IceFireDB/pull/977,14,2
/IceFireDB/IceFireDB/pulls,13,2
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,7,7
/IceFireDB/IceFireDB/commit/71e9ae3485daba60487e15eecd55e8779ac66bae,6,6
/IceFireDB/IceFireDB/actions/runs/20233357186,4,1
/IceFireDB/IceFireDB/actions,3,1
/IceFireDB/IceFireDB/actions/runs/20234517510,3,1
/IceFireDB/IceFireDB/actions/runs/20234517510/job/58086480402,3,1
/IceFireDB/IceFireDB/pull/977/files,3,1
