url_path,views_total,views_unique
/IceFireDB/IceFireDB,58,25
/IceFireDB/IceFireDB/pulls,40,2
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,22,15
/IceFireDB/IceFireDB/actions/runs/14692972142/job/41230811292,11,1
/IceFireDB/IceFireDB/pull/873,8,2
/IceFireDB/IceFireDB/pull/875,8,1
/IceFireDB/IceFireDB/stargazers,8,1
/IceFireDB/IceFireDB/pull/876,7,4
/IceFireDB/IceFireDB/pull/874,7,1
/IceFireDB/IceFireDB/pull/872,6,1
