url_path,views_total,views_unique
/IceFireDB/IceFireDB,420,90
/IceFireDB/IceFireDB/pulls,87,6
/IceFireDB/IceFireDB/graphs/traffic,63,1
/IceFireDB/IceFireDB/pulse,55,2
/IceFireDB/IceFireDB/pull/255,32,3
/IceFireDB/IceFireDB/stargazers,32,1
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,31,18
/IceFireDB/IceFireDB/tree/data_dao_hackthon,24,5
/IceFireDB/IceFireDB/pull/234,24,3
/IceFireDB/IceFireDB/pull/253,12,2
