url_path,views_total,views_unique
/IceFireDB/IceFireDB,107,51
/IceFireDB/IceFireDB/pulls,31,2
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,10,8
/IceFireDB/IceFireDB/commit/71e9ae3485daba60487e15eecd55e8779ac66bae,6,6
/IceFireDB/IceFireDB/branches,6,1
/IceFireDB/IceFireDB/pull/980,6,1
/IceFireDB/IceFireDB/pull/981,4,1
/IceFireDB/IceFireDB/pull/979,3,2
/IceFireDB/IceFireDB/pull/980/files,3,1
/IceFireDB/IceFireDB/pull/982,3,1
