url_path,views_total,views_unique
/IceFireDB/IceFireDB,133,34
/IceFireDB/IceFireDB/pulls,56,4
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,19,8
/IceFireDB/IceFireDB/releases,14,1
/IceFireDB/IceFireDB/pull/878,13,2
/IceFireDB/IceFireDB/pull/872,10,1
/IceFireDB/IceFireDB/stargazers,9,2
/IceFireDB/IceFireDB/pull/884,8,4
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLProxy,7,1
/IceFireDB/IceFireDB/blob/main/IceFireDB-SQLite/Dockerfile,5,1
