url_path,views_total,views_unique
/IceFireDB/IceFireDB,436,84
/IceFireDB/IceFireDB/graphs/traffic,104,1
/IceFireDB/IceFireDB/pulse,59,3
/IceFireDB/IceFireDB/pulls,54,5
/IceFireDB/IceFireDB/tree/data_dao_hackthon,53,6
/IceFireDB/IceFireDB/stargazers,26,1
/IceFireDB/IceFireDB/pull/234,23,4
/IceFireDB/IceFireDB/tree/main/IceFireDB-SQLite,14,11
/IceFireDB/IceFireDB/pull/253,11,1
/IceFireDB/IceFireDB/pull/255,9,2
