url_path,views_total,views_unique
/IceFireDB/redhub/pulls,5,5
/IceFireDB/redhub,2,2
/IceFireDB/redhub/commit/80b26f8b12a72407576dafc5ed0b89c95dd9dbf5,1,1
/IceFireDB/redhub/issues,1,1
/IceFireDB/redhub/stargazers,1,1
/IceFireDB/redhub/tree/main,1,1
/IceFireDB/redhub/tree/main/.github,1,1
