url_path,views_total,views_unique
/IceFireDB/redhub,12,12
/IceFireDB/redhub/commit/0ad4a7abbdc78877adf5fecf831ae9cb502ab5a1,2,1
/IceFireDB/redhub/blob/main/LICENSE,1,1
/IceFireDB/redhub/blob/main/redhub_test.go,1,1
/IceFireDB/redhub/commit/2253302914a5345a74b824a1435d3e6aa16217cb,1,1
/icefiredb/redhub,1,1
